Game_Id,RegOrOT,Away_Team,Home_Team,season,isPlayoff,Wins,Loses,Goals,GoalsAgainst,GoalsAvg,GoalsAgainstAvg,Goals5v5,GoalsAgainst5v5,Goals5v5Avg,GoalsAgainst5v5Avg,GoalsClose5v5,GoalsAgainstClose5v5,GoalsClose5v5Avg,GoalsAgainstClose5v5Avg,Shots,ShotsAgainst,ShotsAvg,ShotsAgainstAvg,CORSI,CORSIAvg,CORSI5v5,CORSI5v5Avg,CORSIClose5v5,CORSIClose5v5Avg,FO,Hits,HitsAgainst,HitsAvg,HitsAgainstAvg,PIMS,PIMSAgainst,PIMSAvg,PIMSAgainstAvg,Blocks,BlocksAgainst,BlocksAvg,BlocksAgainstAvg,Give,GiveAgainst,GiveAvg,GiveAgainstAvg,Take,TakeAgainst,TakeAvg,TakeAgainstAvg,XGFor,XGAgainst,XGForAvg,XGAgainstAvg,XGFor5v5,XGAgainst5v5,XGFor5v5Avg,XGAgainst5v5Avg,XGFor5v5Close,XGAgainst5v5Close,XGFor5v5CloseAvg,XGAgainst5v5CloseAvg,PP%,PK%,shRate,svRate,PDORate,sh%,sv%,PDO%,xG%,Outcome
200830323,OT,DET,CHI,2008,1,-1,1,0,6,0.0,1.2000000000000002,-4,8,-0.7999999999999998,1.6,-6,8,-1.2,1.6,-39,6,-7.800000000000004,1.1999999999999993,-127,-0.10831490490933215,-95,-0.10416709697407828,-75,-0.11812972128158378,-0.06048510538090196,15,3,3.0,0.6000000000000014,2,-28,0.3999999999999986,-5.6,20,-27,4.0,-5.4,-5,-9,-1.0,-1.8000000000000007,-11,20,-2.2,4.0,-1.314040519999999,-0.7146715200000013,-0.2628081039999999,-0.14293430400000062,-1.680800750000003,0.07038045999999998,-0.3361601500000009,0.01407609200000004,-0.2960856700000001,0.8312815900000006,-0.05921713400000006,0.16625631800000007,0.3087719298245614,-0.05059523809523808,0.02579565792545327,-0.03991994374425267,-0.01412428581879932,0.02105965313512484,-0.03329573652154305,-0.01223608338641835,-0.005106686517120318,1
200830313,REG,PIT,CAR,2008,1,-3,3,-13,4,-2.5999999999999996,0.7999999999999998,-8,5,-1.6,1.0,-5,4,-1.0000000000000002,0.7999999999999998,-32,35,-6.400000000000002,7.0,-96,-0.08609545723198675,-24,-0.02750758035172829,-46,-0.09333333333333332,0.009572685379137025,12,-3,2.3999999999999986,-0.5999999999999979,48,15,9.6,3.0,-32,-5,-6.400000000000002,-1.0,-26,-24,-5.200000000000001,-4.800000000000001,-7,-11,-1.3999999999999995,-2.1999999999999993,-6.46032778,3.674998499999999,-1.2920655560000003,0.7349996999999999,-2.944825690000002,1.5780672800000017,-0.5889651380000005,0.31561345600000035,-2.2259397300000003,0.7477234299999989,-0.445187946,0.14954468599999982,-0.4978354978354978,-0.04166666666666666,-0.06326979815482603,0.006457785218847212,-0.05681201293597882,-0.050877457256910466,0.004983388704318914,-0.045894068552591594,-0.1877804633010393,0
200830324,REG,DET,CHI,2008,1,0,0,3,5,0.5999999999999996,1.0,-1,6,-0.19999999999999973,1.1999999999999997,-4,6,-0.8,1.2,-35,12,-6.9999999999999964,2.3999999999999986,-144,-0.1261017224518617,-108,-0.12180199360269528,-76,-0.11885775043669783,-0.03982202447163519,19,-11,3.799999999999997,-2.200000000000003,-15,-15,-3.0,-3.0000000000000018,31,-34,6.199999999999999,-6.800000000000001,3,-14,0.5999999999999996,-2.8,4,10,0.7999999999999998,2.0,1.605472930000003,-0.9368981500000011,0.3210945860000005,-0.18737963000000013,0.17488956000000044,-0.5421874799999991,0.03497791200000022,-0.10843749599999963,0.6060819100000003,0.12576156999999988,0.12121638200000007,0.025152314000000064,0.26006191950464397,-0.01470588235294118,0.04473662449350865,-0.025563909774436122,0.01917271471907256,0.036042638241172556,-0.020915032679738488,0.01512760556143411,0.04504800980354351,0
200830314,REG,PIT,CAR,2008,1,-3,3,-13,7,-2.6,1.4000000000000004,-6,5,-1.2000000000000002,1.0,-4,5,-0.8000000000000003,1.0,-15,29,-3.0,5.800000000000001,-42,-0.03578974251816769,16,0.01680238331678252,-19,-0.03921076233183862,0.009803100125680753,43,-5,8.599999999999998,-1.0,10,-14,2.0,-2.799999999999999,-21,11,-4.199999999999999,2.1999999999999993,-9,-14,-1.7999999999999998,-2.8,-1,-4,-0.20000000000000018,-0.7999999999999998,-5.073396900000002,4.61379241,-1.0146793800000005,0.9227584819999999,-1.059796190000002,2.23388658,-0.21195923800000038,0.4467773159999999,0.34863560999999965,2.1021339100000005,0.06972712199999997,0.42042678200000017,-0.5775401069518716,0.15,-0.07324423480083857,-0.022479803301721057,-0.09572403810255958,-0.057737992769839916,-0.017316017316017285,-0.07505401008585721,-0.16524229424208786,0
200830325,OT,CHI,DET,2008,1,2,-2,5,-10,1.0,-2.0000000000000004,5,-8,0.9999999999999998,-1.6,6,-7,1.2,-1.4,23,-19,4.600000000000001,-3.8000000000000007,137,0.12208631947762383,84,0.10064460182107238,84,0.14760638297872342,0.01964381741688548,-18,24,-3.6000000000000014,4.800000000000001,-31,33,-6.200000000000001,6.600000000000001,-17,32,-3.4000000000000004,6.4,-12,10,-2.4000000000000004,2.0,-4,-3,-0.8000000000000007,-0.6000000000000005,1.0503389699999968,-0.19833119999999838,0.2100677939999991,-0.03966623999999941,-0.8235265500000004,0.3608264099999996,-0.16470531,0.07216528200000005,-0.22828054000000098,-0.2608803799999988,-0.045656108000000195,-0.05217607599999985,0.08333333333333331,-0.17436974789915968,0.014548641542506582,0.05239361702127654,0.06694225856378311,0.011566332218506128,0.04244774833010134,0.05401408054860746,0.02298361625334039,1
200830411,REG,PIT,DET,2008,1,-1,1,-7,-1,-1.4000000000000004,-0.20000000000000018,-7,-4,-1.4,-0.8,-4,-2,-0.8,-0.4,29,19,5.800000000000004,3.799999999999997,64,0.056018163537474186,72,0.0815056134723336,31,0.026787184299779332,0.011540298766718804,36,13,7.199999999999999,2.6000000000000014,13,38,2.5999999999999996,7.6,-40,6,-8.000000000000002,1.1999999999999993,17,17,3.3999999999999995,3.3999999999999995,4,4,0.8000000000000007,0.7999999999999998,-2.6857511900000013,1.0419879699999992,-0.5371502380000002,0.20839759399999958,-1.9617772000000002,-1.1912141599999977,-0.39235544,-0.23824283199999963,1.7919273099999993,2.1395417400000003,0.358385462,0.427908348,-0.14204545454545453,0.10384615384615385,-0.07198748043818468,0.017910289115646294,-0.05407719132253841,-0.05476190476190476,0.015442423131558414,-0.039319481630346154,-0.05937743786747218,1
200830412,REG,PIT,DET,2008,1,0,0,-4,-3,-0.8000000000000003,-0.5999999999999999,-6,-5,-1.1999999999999997,-1.0000000000000002,-5,-4,-1.0,-0.7999999999999999,11,12,2.1999999999999993,2.400000000000002,53,0.046061564323962134,57,0.06275743707093828,37,0.05758306538049307,0.06975717439293594,23,-5,4.600000000000001,-1.0,9,32,1.799999999999999,6.399999999999999,-31,2,-6.200000000000001,0.40000000000000036,17,28,3.4000000000000004,5.6,4,11,0.7999999999999998,2.2,-4.1433775799999975,1.6354448800000032,-0.8286755159999992,0.32708897600000064,-3.4528239199999984,0.4394481600000013,-0.6905647839999998,0.087889632,-0.4311719000000007,2.5065846700000014,-0.08623438000000005,0.5013169340000003,0.04411764705882354,0.06944444444444445,-0.034689597315436235,0.027424483306836223,-0.007265114008599971,-0.02748421402459289,0.023756240316749944,-0.0037279737078428354,-0.09293782445973597,1
200830413,REG,DET,PIT,2008,1,-1,1,2,5,0.3999999999999999,1.0,3,8,0.6000000000000001,1.6,3,6,0.6000000000000001,1.2000000000000002,4,-6,0.7999999999999972,-1.1999999999999993,-50,-0.04615570137974695,-45,-0.05075520409822737,-48,-0.0855130784708249,-0.0527861620617599,-15,15,-3.0,3.0,13,-44,2.5999999999999996,-8.799999999999999,24,0,4.799999999999999,0.0,-22,-5,-4.4,-1.0,3,-6,0.5999999999999996,-1.1999999999999993,5.251859619999999,-2.4743811499999993,1.0503719240000002,-0.49487623000000003,3.9673240099999987,-0.597695830000001,0.7934648019999995,-0.11953916600000003,1.3810593699999991,-0.8844888800000001,0.2762118739999997,-0.1768977759999999,-0.034965034965035,-0.14285714285714285,0.010135135135135129,-0.03925020712510352,-0.029115071989968433,0.008080808080808077,-0.03391498881431765,-0.025834180733509626,0.1255503537947666,1
200830414,REG,DET,PIT,2008,1,-1,1,0,3,0.0,0.6000000000000001,-1,6,-0.20000000000000018,1.2,-1,5,-0.20000000000000018,0.9999999999999999,-14,3,-2.8000000000000007,0.6000000000000014,-92,-0.08443308629355145,-71,-0.07848699763593381,-72,-0.12357231980036476,-0.08258140975570338,1,3,0.1999999999999993,0.6000000000000014,4,-64,0.7999999999999998,-12.799999999999999,35,-8,7.0,-1.5999999999999996,-23,-3,-4.6,-0.6000000000000014,4,-4,0.7999999999999998,-0.7999999999999998,3.972957469999997,-2.9781280900000002,0.7945914939999992,-0.5956256179999997,3.060492049999999,-0.36893738999999925,0.6120984099999998,-0.07378747799999985,0.06781011999999897,-0.9577865700000006,0.01356202399999984,-0.1915573140000002,0.1923076923076923,-0.13333333333333336,0.01129487696651875,-0.020313161235717248,-0.009018284269198595,0.009105691056910573,-0.01777777777777778,-0.008672086720867389,0.11504139796026558,1
200830415,REG,PIT,DET,2008,1,0,0,-2,0,-0.3999999999999999,0.0,1,-3,0.19999999999999996,-0.6000000000000001,1,-3,0.20000000000000018,-0.5999999999999999,31,-8,6.200000000000003,-1.6000000000000014,130,0.12134502923976609,98,0.1088976443795161,72,0.11579984623547629,0.11702332754964334,0,8,0.0,1.6000000000000014,-12,20,-2.4000000000000004,4.0,-30,22,-6.0,4.4,19,1,3.8000000000000007,0.1999999999999993,-5,10,-1.0,2.0,-2.3787407799999993,4.277630209999998,-0.47574815599999987,0.8555260419999997,-0.21554015999999798,2.682502770000001,-0.04310803199999946,0.5365005540000003,0.9715528800000008,2.5172475699999994,0.19431057600000012,0.5034495139999999,-0.25,0.29220779220779225,-0.034286853383833346,-0.004493464052287677,-0.03878031743612109,-0.02870254484772633,-0.0038621900373052576,-0.03256473488503164,-0.11437043234064559,1
200830416,REG,DET,PIT,2008,1,-1,1,-5,5,-1.0,1.0,-5,5,-1.0,1.0,-4,4,-0.8,0.8,-10,10,-2.0,2.0,-128,-0.12698412698412698,-68,-0.08133971291866032,-70,-0.13307984790874522,-0.10077519379844957,6,-6,1.2000000000000028,-1.2000000000000028,46,-46,9.2,-9.2,28,-28,5.600000000000001,-5.600000000000001,-10,10,-2.0,2.0,3,-3,0.5999999999999996,-0.5999999999999996,1.6226888899999992,-1.6226888899999992,0.32453777799999983,-0.32453777799999983,1.8121670200000004,-1.8121670200000004,0.3624334040000001,-0.3624334040000001,0.9305442400000006,-0.9305442400000006,0.18610884800000016,-0.18610884800000016,-0.12834224598930483,0.12834224598930483,-0.03057065217391304,-0.030570652173913082,-0.061141304347826164,-0.025575447570332477,-0.025575447570332477,-0.051150895140664954,0.061654418203316796,1
200830417,REG,PIT,DET,2008,1,-1,1,2,-2,0.3999999999999999,-0.3999999999999999,2,-2,0.40000000000000013,-0.40000000000000013,2,-2,0.3999999999999999,-0.3999999999999999,10,-10,2.0,-2.0,138,0.13772455089820362,74,0.09090909090909088,52,0.1031746031746032,0.01195219123505975,-19,19,-3.8000000000000043,3.8000000000000043,-48,48,-9.599999999999998,9.599999999999998,-33,33,-6.6,6.6,-2,2,-0.40000000000000036,0.40000000000000036,-10,10,-2.0,2.0,-0.1950021900000003,0.1950021900000003,-0.03900043799999997,0.03900043799999997,-0.08242551999999925,0.08242551999999925,-0.016485103999999806,0.016485103999999806,0.002311510000000183,-0.002311510000000183,0.000462301999999859,-0.000462301999999859,0.14141414141414144,-0.14141414141414144,0.008286647992530344,0.008286647992530316,0.016573295985060632,0.006956351344731299,0.006956351344731271,0.013912702689462542,-0.007744815359005008,0
200930141,REG,OTT,PIT,2009,1,1,-1,6,1,1.2000000000000002,0.20000000000000018,2,0,0.3999999999999999,0.0,2,-1,0.4,-0.20000000000000018,2,-9,0.40000000000000213,-1.8000000000000007,24,0.021667570989329032,50,0.06465473145780054,16,0.04564055546859269,0.009493247760395729,4,-6,0.8000000000000007,-1.1999999999999993,21,10,4.199999999999999,2.0,-4,4,-0.7999999999999989,0.8000000000000007,4,-18,0.7999999999999989,-3.5999999999999996,-13,-15,-2.6000000000000005,-3.0,-4.062215050000001,-2.2215339500000013,-0.81244301,-0.4443067900000006,1.0240456000000009,-4.14800769,0.20480912000000018,-0.8296015380000001,-0.5616675000000004,-1.95096684,-0.1123335000000002,-0.39019336800000004,0.0,0.05000000000000002,0.038990092681367855,-0.016346477923828817,0.022643614757539066,0.03138667352714175,-0.012771560236998103,0.01861511329014376,-0.02557395199160306,0
200930181,REG,DET,PHX,2009,1,0,0,-1,-3,-0.20000000000000018,-0.6000000000000001,3,-3,0.5999999999999999,-0.6000000000000001,1,-4,0.19999999999999996,-0.8,-5,16,-1.0,3.1999999999999993,-23,-0.022932551319647998,-9,-0.011340977068793556,7,0.010856864654332998,0.04486466444197257,-28,-13,-5.599999999999998,-2.599999999999998,-8,-12,-1.5999999999999996,-2.4000000000000004,5,-17,1.0,-3.4000000000000004,-5,23,-1.0,4.6000000000000005,-5,-5,-1.0,-1.0,0.0742200300000011,-1.2292135900000005,0.014844006000000132,-0.24584271800000002,0.24436737000000086,-2.1818903600000006,0.04887347400000008,-0.4363780720000001,1.1292789399999998,-1.4382610200000006,0.22585578799999984,-0.287652204,-0.23076923076923078,0.049707602339181284,-0.0038862391803568264,0.03837695963680221,0.0344907204564453,-0.003313253012048198,0.031846008947492344,0.028532755935444243,0.029170884366304772,1
200930151,REG,COL,S.J,2009,1,1,-1,-1,-2,-0.20000000000000018,-0.3999999999999999,0,-2,0.0,-0.3999999999999999,2,0,0.3999999999999999,0.0,-27,5,-5.399999999999999,1.0,-4,-0.0046684466095211485,29,0.030019860973187706,18,0.027642484832948788,0.039974457215836534,26,81,5.199999999999999,16.2,29,-7,5.799999999999999,-1.4000000000000004,-4,-1,-0.8000000000000007,-0.20000000000000107,3,-14,0.5999999999999996,-2.8000000000000007,-6,-7,-1.2000000000000002,-1.4000000000000004,-4.664955820000001,4.59660495,-0.9329911640000006,0.9193209900000001,-3.559772540000001,0.17900016000000107,-0.7119545080000003,0.03580003200000026,-0.6665966499999989,0.9599289899999999,-0.13331932999999974,0.19198579799999993,0.011904761904761904,0.0,0.012600806451612906,0.01698924731182805,0.029590053763440927,0.010356255178127577,0.013588826200633064,0.023945081378760613,-0.1577914697908373,0
200930111,OT,MTL,WSH,2009,1,3,-3,10,-2,2.0,-0.3999999999999999,10,-3,2.0,-0.6000000000000001,9,-3,1.7999999999999998,-0.5999999999999999,1,1,0.1999999999999993,0.1999999999999993,-24,-0.019951456310679627,-39,-0.04007446199165371,-10,-0.01324610496366907,-0.009942084942084928,-12,-37,-2.400000000000002,-7.399999999999999,16,0,3.2,0.0,-10,-13,-2.0,-2.6000000000000014,-16,-18,-3.200000000000001,-3.6000000000000005,-15,-12,-3.000000000000001,-2.3999999999999995,0.1276517200000029,-3.619440919999999,0.02553034400000076,-0.7238881839999998,-1.1234053299999989,-2.152786189999997,-0.22468106599999982,-0.43055723799999956,-0.4315232600000005,-1.6254903800000005,-0.08630465200000015,-0.3250980760000002,-0.14583333333333331,0.04807692307692307,0.06666062035189552,0.013767863367026845,0.08042848371892242,0.05505205602576585,0.011677753141167813,0.06672980916693372,0.06954769331846367,0
200930131,REG,BOS,BUF,2009,1,-2,2,0,3,0.0,0.6000000000000001,1,2,0.19999999999999996,0.40000000000000013,2,0,0.40000000000000013,0.0,-37,-1,-7.399999999999999,-0.1999999999999993,-100,-0.09277997703123819,-48,-0.05687211740041925,-49,-0.0765503875968992,-0.0836041282137937,-16,-14,-3.1999999999999993,-2.8000000000000007,26,-8,5.2,-1.5999999999999996,-16,-32,-3.1999999999999993,-6.399999999999999,8,4,1.5999999999999996,0.8000000000000007,4,-9,0.7999999999999998,-1.799999999999999,-3.381694119999999,3.22560047,-0.6763388240000001,0.6451200940000001,-3.4338285199999987,0.8461102199999999,-0.6867657039999999,0.16922204399999985,-3.152683539999998,-0.5534995400000007,-0.6305367079999995,-0.11069990800000018,0.06493506493506493,0.08070175438596491,0.026321138211382114,-0.020303241547577566,0.006017896663804478,0.021730010906955283,-0.01753989762119834,0.0041901132857569134,-0.12382199378835762,1
200930171,OT,L.A,VAN,2009,1,1,-1,9,8,1.8000000000000003,1.5999999999999996,10,7,2.0,1.4000000000000001,9,3,1.8,0.6,-30,31,-5.9999999999999964,6.199999999999999,-81,-0.07053460827327818,-40,-0.04761263006575589,13,0.05359237536656891,-0.0651563855298739,-20,-52,-4.0,-10.399999999999999,34,9,6.800000000000001,1.8000000000000007,7,-12,1.4000000000000004,-2.4000000000000004,-10,-4,-2.0,-0.7999999999999998,5,5,1.0,1.0,0.03721149999999973,3.269482919999998,0.00744229999999968,0.6538965839999995,1.1240513300000003,0.8744110900000006,0.2248102660000002,0.17488221800000003,-0.061132969999999176,-2.5288753799999997,-0.012226593999999813,-0.505775076,-0.06140350877192982,0.125,0.08007321953088417,-0.03429643954043915,0.04577677999044505,0.06495165745856354,-0.027823920265780733,0.03712773719278295,-0.051716452107230415,1
200930152,OT,COL,S.J,2009,1,0,0,-1,0,-0.19999999999999973,0.0,0,0,0.0,0.0,0,2,0.0,0.3999999999999999,-23,-16,-4.600000000000001,-3.1999999999999993,57,0.049086600177742634,46,0.04771784232365145,17,0.027301587301587327,0.07727652464494578,29,64,5.800000000000001,12.8,27,11,5.4,2.2,-13,7,-2.5999999999999996,1.4000000000000004,1,-12,0.20000000000000018,-2.4000000000000004,-1,-2,-0.20000000000000018,-0.40000000000000036,-3.99044623,-0.29833328999999864,-0.798089246,-0.05966665799999982,-4.284064350000001,-0.6673626800000001,-0.8568128700000004,-0.13347253599999997,-2.5172608000000007,0.13152818999999916,-0.5034521600000001,0.026305637999999743,-0.043290043290043295,-0.15000000000000002,0.006918918918918909,-0.011564349279486796,-0.00464543036056797,0.0058823529411764774,-0.009425278892529754,-0.003542925951353193,-0.07947537310321934,1
200930142,REG,OTT,PIT,2009,1,0,0,4,2,0.7999999999999998,0.3999999999999999,3,2,0.6000000000000001,0.3999999999999999,1,2,0.19999999999999996,0.3999999999999999,-1,2,-0.1999999999999993,0.40000000000000213,34,0.0306709565299077,50,0.06362305164166476,-10,-0.029205162808401686,-0.012028593685561084,13,-13,2.6000000000000014,-2.6000000000000014,11,6,2.1999999999999993,1.1999999999999993,-2,17,-0.40000000000000036,3.4000000000000004,16,-18,3.2,-3.5999999999999996,-7,-9,-1.4000000000000004,-1.7999999999999998,-4.800625109999999,0.08340942999999967,-0.9601250219999997,0.016681885999999757,0.6384088800000001,-2.400922080000001,0.1276817760000002,-0.48018441600000017,-0.34389327000000014,-0.6198573000000005,-0.06877865399999994,-0.12397146000000014,-0.054945054945054916,-0.0073260073260073,0.03050108932461873,-0.013306476225355635,0.017194613099263067,0.02376910016977929,-0.010090256884980331,0.013678843284798958,-0.08108240989630922,1
200930182,REG,DET,PHX,2009,1,1,-1,2,-2,0.3999999999999999,-0.3999999999999999,3,0,0.6000000000000001,0.0,1,0,0.19999999999999996,0.0,-12,13,-2.400000000000002,2.599999999999998,-62,-0.0559674718966755,-42,-0.0506141353736112,-19,-0.030648852600977328,0.0485796450866241,17,-34,3.400000000000002,-6.799999999999997,-8,-14,-1.6000000000000005,-2.8000000000000007,11,-24,2.1999999999999993,-4.799999999999999,2,22,0.40000000000000036,4.3999999999999995,2,-2,0.40000000000000036,-0.40000000000000036,-0.13410203999999837,-2.3760302600000003,-0.026820407999999407,-0.4752060519999999,0.12703056000000146,-2.7232135299999998,0.025406112000000425,-0.5446427059999999,1.2758387500000001,-1.8233446900000008,0.25516775,-0.3646689380000001,0.0,-0.09523809523809523,0.019095599886238976,0.02403156384505023,0.04312716373128922,0.01627705627705628,0.020395738203957348,0.03667279448101368,0.04864821253336926,0
200930112,OT,MTL,WSH,2009,1,1,-1,7,-1,1.4,-0.19999999999999973,8,-2,1.5999999999999999,-0.40000000000000013,8,-2,1.5999999999999999,-0.3999999999999999,21,-18,4.199999999999999,-3.6000000000000014,13,0.009448352948911831,2,0.0015652683602648265,16,0.018437966629877345,0.046501766784452336,5,-51,1.0,-10.200000000000003,16,-4,3.200000000000001,-0.7999999999999998,-9,-6,-1.8000000000000007,-1.2000000000000028,-2,-21,-0.40000000000000036,-4.199999999999999,-5,-10,-1.0,-2.0,1.6252345700000035,-3.069150460000003,0.3250469140000005,-0.6138300920000006,0.6128336999999995,-2.2492911399999986,0.1225667399999999,-0.44985822799999964,1.7607340999999987,-1.0883439599999996,0.35214681999999975,-0.217668792,-0.1550802139037433,0.14285714285714285,0.0312277931306751,-0.003095975232198178,0.028131817898476852,0.025994939038417292,-0.0026375773363724875,0.023357361702044832,0.0695861965052107,1
200930172,OT,L.A,VAN,2009,1,1,-1,7,7,1.4,1.4,9,5,1.7999999999999998,1.0,9,1,1.8,0.19999999999999996,-11,15,-2.200000000000003,3.0,-38,-0.034029232389394926,-6,-0.011378682555445274,43,0.0825121443442055,-0.06580225330225331,0,-42,0.0,-8.400000000000002,29,5,5.799999999999999,1.0,6,-9,1.1999999999999993,-1.799999999999999,-4,-6,-0.7999999999999989,-1.1999999999999993,8,0,1.5999999999999996,0.0,1.0649072799999981,1.6122599399999995,0.21298145599999962,0.32245198799999963,2.884816709999999,-0.13369198000000004,0.5769633419999998,-0.026738396000000053,2.4066353200000004,-1.9935684499999997,0.481327064,-0.3987136899999999,-0.023529411764705882,0.14509803921568626,0.05071900505246793,-0.03848286569812576,0.012236139354342201,0.04166001596169193,-0.030599647266313923,0.011060368695378076,-0.008892320361457373,0
200930153,OT,S.J,COL,2009,1,-2,2,-2,3,-0.40000000000000036,0.5999999999999996,-2,0,-0.3999999999999999,0.0,-1,-4,-0.19999999999999996,-0.8,-5,40,-1.0,7.9999999999999964,-157,-0.13312623169422116,-105,-0.11891208096141687,-75,-0.11859424270165797,-0.08447089455086482,-24,-33,-4.800000000000001,-6.600000000000001,-8,-6,-1.5999999999999996,-1.1999999999999993,29,-26,5.800000000000001,-5.199999999999999,-2,20,-0.40000000000000036,4.0,-1,4,-0.1999999999999993,0.7999999999999998,-0.5828315600000007,5.3602501,-0.11656631200000023,1.0720500200000003,1.8126656700000012,2.44248052,0.3625331340000002,0.488496104,0.0034730499999984232,0.7883038400000011,0.0006946099999995958,0.1576607680000004,-0.04643962848297213,0.2081447963800905,-0.010486275316130361,0.01020758277577627,-0.0002786925403540641,-0.008550590996730653,0.008221070811744391,-0.0003295201849862206,-0.09996899864946973,1
