Game_Id,RegOrOT,Away_Team,Home_Team,season,isPlayoff,Wins,Loses,Goals,GoalsAgainst,GoalsAvg,GoalsAgainstAvg,Goals5v5,GoalsAgainst5v5,Goals5v5Avg,GoalsAgainst5v5Avg,GoalsClose5v5,GoalsAgainstClose5v5,GoalsClose5v5Avg,GoalsAgainstClose5v5Avg,Shots,ShotsAgainst,ShotsAvg,ShotsAgainstAvg,CORSI,CORSIAvg,CORSI5v5,CORSI5v5Avg,CORSIClose5v5,CORSIClose5v5Avg,FO,Hits,HitsAgainst,HitsAvg,HitsAgainstAvg,PIMS,PIMSAgainst,PIMSAvg,PIMSAgainstAvg,Blocks,BlocksAgainst,BlocksAvg,BlocksAgainstAvg,Give,GiveAgainst,GiveAvg,GiveAgainstAvg,Take,TakeAgainst,TakeAvg,TakeAgainstAvg,XGFor,XGAgainst,XGForAvg,XGAgainstAvg,XGFor5v5,XGAgainst5v5,XGFor5v5Avg,XGAgainst5v5Avg,XGFor5v5Close,XGAgainst5v5Close,XGFor5v5CloseAvg,XGAgainst5v5CloseAvg,PP%,PK%,shRate,svRate,PDORate,sh%,sv%,PDO%,xG%,Outcome
201830131,REG,CAR,WSH,2018,1,-1,1,-1,4,-0.25,1.0,0,3,0.0,0.75,-2,0,-0.5,0.0,-2,-4,-0.5,-1.0,-27,-0.028535891968727745,-20,-0.023862887277521505,-28,-0.07680097680097686,0.03987080966700074,-1,-18,-0.25,-4.5,-2,-2,-0.5,-0.5,-11,-18,-2.75,-4.5,23,2,5.75,0.5,19,9,4.75,2.25,-2.9046799900000018,3.1101776999999995,-0.7261699975000004,0.7775444249999999,-0.9455904900000007,3.807678990000001,-0.23639762250000018,0.9519197475000003,-0.96922658,2.1489084099999998,-0.242306645,0.5372271024999999,0.0,-0.04999999999999999,-0.006957047791893531,-0.039682539682539764,-0.04663958747443331,-0.005750000000000005,-0.033333333333333326,-0.03908333333333336,-0.12465596958925351,1
201830171,REG,COL,CGY,2018,1,0,0,1,0,0.25,0.0,3,-1,0.75,-0.25,2,-1,0.5,-0.25,-9,-25,-2.25,-6.25,27,0.03173604576165456,8,0.010952193904665064,25,0.04841398361592686,0.11989547346974927,-9,-10,-2.25,-2.5,2,20,0.5,5.0,-23,-12,-5.75,-3.0,25,20,6.25,5.0,-3,1,-0.75,0.25,-0.7866784100000022,-0.05084406000000108,-0.19666960250000054,-0.01271101500000027,0.7780061100000015,-0.7130662899999987,0.19450152750000038,-0.17826657249999966,0.12242524000000099,-1.4354526900000004,0.030606310000000247,-0.3588631725000001,-0.14285714285714285,0.0625,0.020432043204320446,-0.028807877645086966,-0.008375834440766727,0.016048073524213502,-0.023238127429440647,-0.0071900539052272006,-0.017903743261166505,1
201830182,REG,VGK,S.J,2018,1,2,-2,7,-5,1.75,-1.25,5,-4,1.25,-1.0,4,0,1.0,0.0,-8,-13,-2.0,-3.25,-10,-0.009737542791936171,-29,-0.036006534813786684,22,0.04696387867835805,0.010844171693573657,-4,-34,-1.0,-8.5,-5,23,-1.25,5.75,-5,-10,-1.25,-2.5,13,2,3.25,0.5,17,-14,4.25,-3.5,-0.47770863999999946,-0.2717029400000026,-0.11942715999999987,-0.06792573500000065,-1.5301769299999997,0.49772018999999723,-0.3825442324999999,0.12443004749999931,0.5924792700000001,0.5335278599999986,0.14811981750000003,0.13338196499999966,0.08333333333333333,-0.14529914529914528,0.06856702619414483,0.03327085285848175,0.10183787905262653,0.05650793650793651,0.02654205607476634,0.08304999258270274,-0.004016162200820572,0
201830162,REG,STL,WPG,2018,1,-2,2,-6,3,-1.5,0.75,-3,3,-0.75,0.75,2,0,0.5,0.0,-5,-7,-1.25,-1.75,6,0.007371196027744387,9,0.008907845868152298,16,0.04284428442844279,-0.011965811965811923,38,11,9.5,2.75,4,-10,1.0,-2.5,-11,6,-2.75,1.5,2,4,0.5,1.0,-9,-18,-2.25,-4.5,-3.655044410000002,-1.6365201799999998,-0.9137611025000005,-0.40913004499999994,-0.9990416,-0.2182495600000003,-0.2497604,-0.05456239000000007,-0.24058329999999906,-0.29193376000000004,-0.060145824999999764,-0.07298344000000001,-0.3090909090909091,-0.04166666666666666,-0.04602452804189058,-0.035478547854785436,-0.08150307589667605,-0.03869771752983432,-0.029271613342409797,-0.06796933087224422,-0.038263392989818734,0
201830112,REG,CBJ,T.B,2018,1,-1,1,0,-1,0.0,-0.25,-1,-3,-0.25,-0.75,2,2,0.5,0.5,-24,22,-6.0,5.5,-97,-0.1099908005603295,-77,-0.09844147582697205,-67,-0.15496712740073515,-0.07315711094564414,41,14,10.25,3.5,22,10,5.5,2.5,20,-6,5.0,-1.5,11,1,2.75,0.25,3,5,0.75,1.25,-0.10794640000000122,4.01292095,-0.026986600000000305,1.0032302375,-0.8744720700000013,1.5605484399999998,-0.21861801750000032,0.39013710999999995,2.1924846699999985,4.029518799999999,0.5481211674999996,1.0073796999999998,-0.8571428571428572,0.2,0.032748538011695916,0.03163934426229509,0.06438788227399095,0.02524038461538461,0.02549200898164039,0.05073239359702497,-0.09130785942131564,0
201830142,REG,PIT,NYI,2018,1,2,-2,-2,-7,-0.5,-1.75,-1,-4,-0.25,-1.0,-1,-3,-0.25,-0.75,-45,25,-11.25,6.25,-116,-0.11269340402819977,-98,-0.11118809975528604,-87,-0.13136741494854803,-0.04309327036599764,11,-1,2.75,-0.25,4,-20,1.0,-5.0,13,-10,3.25,-2.5,10,37,2.5,9.25,-2,8,-0.5,2.0,-1.7304525300000009,-1.4273288600000011,-0.4326131325000002,-0.3568322150000003,-0.8173308300000013,-1.2463536899999985,-0.20433270750000032,-0.31158842249999963,-0.5662789300000002,0.012316799999999795,-0.14156973250000005,0.0030791999999999486,-0.37777777777777777,-0.014285714285714263,0.010025764534558085,0.07373737373737377,0.08376313827193183,0.008681734406828984,0.06313786542120747,0.07181959982803654,0.0006195507970920833,1
201830132,OT,CAR,WSH,2018,1,-1,1,-4,2,-1.0,0.5,-4,4,-1.0,1.0,-3,1,-0.75,0.25,-7,9,-1.75,2.25,-52,-0.058959772450223435,-65,-0.08576266500794799,-54,-0.1575396825396826,-0.014071000461041927,16,6,4.0,1.5,-14,-12,-3.5,-3.0,-6,-13,-1.5,-3.25,29,0,7.25,0.0,17,5,4.25,1.25,0.2337554700000002,1.14431787,0.05843886750000005,0.2860794675,-2.4614845999999986,5.258499220000001,-0.6153711499999996,1.3146248050000002,-1.0462029500000005,3.292389730000001,-0.26155073750000013,0.8230974325000002,0.11904761904761904,-0.3333333333333333,-0.03173241852487135,-0.0108910891089109,-0.0426235076337822,-0.02591036414565827,-0.00909090909090915,-0.03500127323656743,-0.016986375112200247,1
201830152,OT,DAL,NSH,2018,1,0,0,0,-1,0.0,-0.25,5,-3,1.25,-0.75,4,2,1.0,0.5,11,2,2.75,0.5,17,0.017642042426180615,36,0.04456522462230328,10,0.010516826923076872,0.06761069006781006,2,-19,0.5,-4.75,-13,-13,-3.25,-3.25,-9,-8,-2.25,-2.0,-3,-13,-0.75,-3.25,-9,10,-2.25,2.5,0.7270177099999966,-1.8825790799999993,0.18175442749999915,-0.4706447699999998,0.32395128000000106,-1.5028689800000006,0.08098782000000027,-0.37571724500000014,0.727296739999999,0.04893247000000045,0.18182418499999975,0.012233117500000112,-0.2846153846153846,0.22307692307692306,-0.008411764705882355,0.010444072390975001,0.0020323076850925492,-0.006954576403073634,0.008874136295894841,0.001919559892821221,0.06113977920069258,1
201830122,REG,TOR,BOS,2018,1,1,-1,2,-1,0.5,-0.25,2,-3,0.5,-0.75,-3,-1,-0.75,-0.25,-4,-37,-1.0,-9.25,29,0.03222828740070116,46,0.058228143992519854,31,0.06822754972979184,-0.02462887989203777,-3,-7,-0.75,-1.75,16,10,4.0,2.5,1,-20,0.25,-5.0,-36,2,-9.0,0.5,-20,9,-5.0,2.25,-1.1258912800000012,-3.1893762000000017,-0.2814728200000003,-0.7973440500000004,-0.8622401499999999,-3.4802136400000014,-0.21556003749999997,-0.8700534100000004,-0.5333970700000012,-3.28471463,-0.1333492675000003,-0.8211786575,-0.07500000000000001,0.05357142857142855,0.019438016528925628,-0.023647711511789127,-0.004209694982863499,0.016132572431957856,-0.019380505825518535,-0.0032479333935606647,0.040225242250986504,1
201830172,OT,COL,CGY,2018,1,0,0,2,-5,0.5,-1.25,2,-4,0.5,-1.0,0,-2,0.0,-0.5,-6,-14,-1.5,-3.5,15,0.017270159219311743,3,0.004273504273504258,23,0.050211710363115336,0.16776153408012157,-4,-15,-1.0,-3.75,-2,2,-0.5,0.5,-23,-15,-5.75,-3.75,20,6,5.0,1.5,4,-10,1.0,-2.5,0.05217440999999923,-0.2682225299999992,0.013043602499999807,-0.0670556324999998,0.718767820000001,-0.12528736999999968,0.17969195500000024,-0.03132184249999992,0.7130616600000002,-1.0331255600000007,0.17826541500000004,-0.25828139000000017,0.1090909090909091,-0.08241758241758243,0.024427223719676552,0.03403508771929831,0.058462311438974846,0.019812803170048507,0.02828813065033542,0.04810093382038383,0.008018476014663878,0
201830143,REG,NYI,PIT,2018,1,-3,3,0,7,0.0,1.75,-1,4,-0.25,1.0,-1,4,-0.25,1.0,36,-12,9.0,-3.0,94,0.09098204824534067,108,0.1275648706060764,85,0.1266626852706445,-0.03743904641502627,-10,13,-2.5,3.25,6,16,1.5,4.0,-11,10,-2.75,2.5,-1,-24,-0.25,-6.0,2,-9,0.5,-2.25,2.4871124200000025,1.7967729999999982,0.6217781050000006,0.44919324999999954,0.5651344800000011,2.6099758999999976,0.14128362000000028,0.6524939749999994,0.22087087999999966,2.017271909999999,0.055217719999999915,0.5043179774999997,0.04999999999999999,0.06410256410256412,-0.022459165154264965,-0.0626723972031561,-0.08513156235742114,-0.01912951065165934,-0.054838347552761624,-0.07396785820442098,0.004892275211192509,0
201830113,REG,T.B,CBJ,2018,1,2,-2,4,-5,1.0,-1.25,5,-1,1.25,-0.25,1,-2,0.25,-0.5,13,-2,3.25,-0.5,15,0.0190159430244749,3,0.006289308176100683,19,0.06748117008232613,0.005309845077461239,-39,27,-9.75,6.75,-35,1,-8.75,0.25,6,-3,1.5,-0.75,-12,16,-3.0,4.0,1,-1,0.25,-0.25,3.561717429999998,-4.275850269999999,0.8904293574999995,-1.0689625674999998,1.0777404600000002,0.16203258000000087,0.26943511500000006,0.04050814500000022,-0.8885023499999996,-1.4610185699999994,-0.2221255874999999,-0.36525464249999984,0.6388888888888888,-0.42857142857142855,0.020604395604395614,0.047005671440930485,0.06761006704532613,0.015495867768595045,0.038674470104397285,0.0541703378729923,0.17177143273916773,1
201830163,REG,WPG,STL,2018,1,3,-3,5,-2,1.25,-0.5,3,-3,0.75,-0.75,-1,-2,-0.25,-0.5,2,-7,0.5,-1.75,2,0.0036595067621321142,-19,-0.023004542504866943,0,0.008186496179635072,0.019253153805014578,-37,-9,-9.25,-2.25,-6,10,-1.5,2.5,1,-6,0.25,-1.5,6,-21,1.5,-5.25,3,12,0.75,3.0,0.30209817999999977,0.3077445600000015,0.07552454499999994,0.07693614000000037,-0.7132691399999995,0.20243687000000055,-0.17831728499999988,0.050609217500000137,-0.41787011000000085,-1.3843699399999996,-0.10446752750000021,-0.3460924849999999,0.041958041958041925,0.1965811965811966,0.04229323308270676,0.012864493996569415,0.05515772707927624,0.03431185665268777,0.010683760683760646,0.04499561733644852,-0.0015517954948561785,0
201830183,REG,S.J,VGK,2018,1,-2,2,-6,6,-1.5,1.5,-5,5,-1.25,1.25,-5,2,-1.25,0.5,-3,30,-0.75,7.5,-56,-0.059568411386593245,-1,-0.0019398486597409503,-36,-0.09272390094905636,-0.05609523809523809,-14,39,-3.5,9.75,18,-22,4.5,-5.5,17,-12,4.25,-3.0,-19,4,-4.75,1.0,-26,6,-6.5,1.5,0.8708328099999996,0.8228366700000027,0.2177082024999999,0.20570916750000068,1.0592397700000005,1.371599940000002,0.2648099425000001,0.3428999850000005,-1.03350045,0.5503072700000011,-0.2583751125,0.13757681750000028,-0.04273504273504275,0.18235294117647058,-0.051551551551551555,-0.020337301587301515,-0.07188885313885307,-0.04123848925663953,-0.01607738056336183,-0.05731586982000125,0.0025503933210894725,1
201830173,REG,CGY,COL,2018,1,1,-1,0,4,0.0,1.0,1,3,0.25,0.75,0,2,0.0,0.5,7,9,1.75,2.25,35,0.03558428517635248,52,0.06981836557087112,18,0.04109873177669787,-0.23108062897290066,-1,10,-0.25,2.5,8,-8,2.0,-2.0,2,31,0.5,7.75,-30,1,-7.5,0.25,-17,12,-4.25,3.0,0.7013059300000002,0.18055762000000186,0.17532648250000005,0.045139405000000465,0.3603252699999988,-0.304833040000001,0.0900813174999997,-0.07620826000000025,0.40061241999999986,0.8758777400000008,0.10015310499999996,0.2189694350000002,-0.2727272727272727,0.15873015873015872,-0.003796610169491524,-0.026911359350065278,-0.030707969519556788,-0.003341687552213868,-0.022525804493017665,-0.025867492045231533,0.013965528886093315,1
201830123,REG,BOS,TOR,2018,1,-1,1,0,2,0.0,0.5,2,2,0.5,0.5,3,2,0.75,0.5,-4,43,-1.0,10.75,-54,-0.06108665042576489,-61,-0.08230783854001644,-42,-0.09474206349206349,0.014020028612303281,-7,11,-1.75,2.75,-1,-31,-0.25,-7.75,2,8,0.5,2.0,32,-6,8.0,-1.5,6,-7,1.5,-1.75,-1.9049355499999976,3.588883020000001,-0.4762338874999994,0.8972207550000002,-0.30013698000000133,3.68335396,-0.07503424500000033,0.92083849,-0.25932458999999763,3.5095318000000004,-0.06483114749999941,0.8773829500000001,-0.25,0.275,0.002450980392156854,0.018633113311331106,0.02108409370348796,0.002093144950287812,0.01541173794358508,0.017504882893872864,-0.10741906562752263,1
201830133,REG,WSH,CAR,2018,1,-1,1,2,3,0.5,0.75,2,2,0.5,0.5,-1,4,-0.25,1.0,-3,1,-0.75,0.25,33,0.03704385005468824,73,0.09969571272859395,18,0.046670765282938176,0.11182622687047461,-16,13,-4.0,3.25,14,4,3.5,1.0,-1,7,-0.25,1.75,-17,5,-4.25,1.25,-21,8,-5.25,2.0,0.010513370000001743,-1.9798130999999994,0.0026283425000004357,-0.49495327499999986,1.4752990300000004,-5.010854010000002,0.3688247575000001,-1.2527135025000005,0.0018806600000003115,-2.4939988800000013,0.0004701650000000779,-0.6234997200000003,-0.046153846153846156,0.04895104895104896,0.023439078601737717,-0.027243872332921915,-0.003804793731184253,0.019000819000819,-0.022579466569236373,-0.0035786475684174146,0.036565915041819,1
201830153,REG,NSH,DAL,2018,1,-1,1,-4,2,-1.0,0.5,-6,5,-1.5,1.25,-3,1,-0.75,0.25,-21,10,-5.25,2.5,-65,-0.06698485427007767,-84,-0.1077916357109514,-52,-0.09581320450885666,-0.11259370314842576,-9,28,-2.25,7.0,5,9,1.25,2.25,20,-4,5.0,-1.0,-9,15,-2.25,3.75,6,-17,1.5,-4.25,-0.14044703999999797,0.7748399600000013,-0.03511175999999949,0.19370999000000033,-0.40898663000000113,1.7758347000000008,-0.10224665750000028,0.4439586750000002,-0.1150947200000001,1.2001992499999998,-0.028773680000000024,0.30004981249999996,0.17307692307692307,-0.25,-0.018292682926829257,-0.010639118032534145,-0.02893180095936332,-0.015854374633000594,-0.009143311468892912,-0.024997686101893457,-0.021725488228917733,0
201830164,OT,WPG,STL,2018,1,1,-1,-3,1,-0.75,0.25,-2,-1,-0.5,-0.25,-1,-1,-0.25,-0.25,11,-1,2.75,-0.25,-19,-0.023294209958479084,-28,-0.04099516431803041,-14,-0.0360517011534226,0.030446660741911102,-29,-3,-7.25,-0.75,-8,6,-2.0,1.5,17,-1,4.25,-0.25,9,-18,2.25,-4.5,-2,2,-0.5,0.5,-3.2653752900000015,2.06859695,-0.8163438225000004,0.5171492375,-0.7079909900000008,-0.5773759000000007,-0.1769977475000002,-0.14434397500000018,0.2014850199999989,-0.3159159899999997,0.050371254999999726,-0.07897899749999993,-0.012987012987012991,0.033333333333333326,-0.040399575671852914,-0.011597938144329856,-0.051997513816182894,-0.03230823612583952,-0.0092592592592593,-0.04156749538509874,-0.1272643796953002,0
201830184,REG,S.J,VGK,2018,1,0,0,-1,1,-0.25,0.25,-1,0,-0.25,0.0,-1,-2,-0.25,-0.5,-7,10,-1.75,2.5,-25,-0.026013513513513442,8,0.011610813504422612,-26,-0.08073918841684125,-0.030441157720260015,-8,12,-2.0,3.0,16,-14,4.0,-3.5,13,-17,3.25,-4.25,-5,3,-1.25,0.75,-14,-3,-3.5,-0.75,3.2615106099999984,-2.141019509999998,0.8153776524999996,-0.5352548774999994,2.3843350699999997,-1.0160157499999984,0.5960837674999999,-0.2540039374999996,-0.38880876999999936,-0.43980009999999936,-0.09720219249999984,-0.10995002499999984,-0.0037593984962406013,0.06349206349206349,0.0,0.003879892037786714,0.003879892037786714,0.0,0.0029734970911441394,0.0029734970911441394,0.09444626163183512,1
201830114,REG,T.B,CBJ,2018,1,3,-3,7,-8,1.75,-2.0,6,-3,1.5,-0.75,2,-3,0.5,-0.75,-3,5,-0.75,1.25,-27,-0.033019109257885426,-38,-0.052543793550135054,18,0.07614403600900227,0.00018938198346063473,-32,28,-8.0,7.0,-35,3,-8.75,0.75,13,-10,3.25,-2.5,-14,18,-3.5,4.5,3,-4,0.75,-1.0,2.1364232900000015,-3.0442962199999997,0.5341058225000004,-0.7610740549999999,1.2153110400000013,-0.2690997699999995,0.30382776000000034,-0.06727494249999988,-0.2433714499999997,-2.0618497999999996,-0.06084286249999993,-0.5154624499999999,0.8888888888888888,-0.6666666666666666,0.07986270022883296,0.08247711563609195,0.16233981586492496,0.05986277873070325,0.06736344217271895,0.12722622090342228,0.12211198575682053,1
201830144,REG,NYI,PIT,2018,1,-4,4,-6,10,-1.5,2.5,-5,7,-1.25,1.75,-3,5,-0.75,1.25,21,-9,5.25,-2.25,96,0.09658568855893268,109,0.1338936191035428,74,0.11605458559100945,-0.044136573548338276,7,8,1.75,2.0,0,2,0.0,0.5,-20,22,-5.0,5.5,16,-18,4.0,-4.5,1,-8,0.25,-2.0,-0.23694283999999932,0.900436329999998,-0.05923570999999983,0.2251090824999995,-0.23446151999999998,1.2148796099999988,-0.058615379999999995,0.3037199024999997,0.1762482900000002,1.8622015199999993,0.04406207250000005,0.4655503799999998,-0.1222222222222222,0.09090909090909091,-0.06419231277242107,-0.08774856532763908,-0.1519408781000603,-0.05389819230342686,-0.07490316700843014,-0.128801359311857,-0.02134453627156241,0
201830174,OT,CGY,COL,2018,1,1,-1,2,1,0.5,0.25,2,2,0.5,0.5,0,3,0.0,0.75,20,-19,5.0,-4.75,66,0.0638101296498243,51,0.06626365961404324,30,0.06544780074191842,-0.3045391384900417,-17,15,-4.25,3.75,-8,8,-2.0,2.0,-5,21,-1.25,5.25,-24,4,-6.0,1.0,-11,10,-2.75,2.5,3.2739435100000005,-2.3023770899999985,0.8184858775000001,-0.5755942724999996,1.1522313099999986,-1.0501603499999987,0.28805782749999964,-0.2625400874999997,0.16783383000000018,0.16367675000000093,0.041958457500000046,0.04091918750000023,-0.14901960784313725,0.08333333333333334,0.0035714285714285726,-0.023491239454899393,-0.019919810883470834,0.00308024025874018,-0.019370719178082196,-0.01629047891934199,0.12156671127408708,1
201830154,REG,NSH,DAL,2018,1,-1,1,-3,-1,-0.75,-0.25,-4,0,-1.0,0.0,-5,2,-1.25,0.5,-10,-1,-2.5,-0.25,22,0.022181888334625977,-24,-0.02965450757222371,-29,-0.053030303030303094,-0.04331190694827064,7,-1,1.75,-0.25,-3,17,-0.75,4.25,-4,5,-1.0,1.25,-1,12,-0.25,3.0,10,-19,2.5,-4.75,2.828399919999999,-1.25043172,0.7070999799999997,-0.31260793,1.316067649999999,0.6706164800000005,0.32901691249999976,0.16765412000000013,0.5776120799999989,1.8745809700000002,0.14440301999999972,0.46864524250000006,0.13333333333333336,-0.09090909090909091,-0.01656349339133345,0.007904856857997467,-0.008658636533335873,-0.014252807371148868,0.006992125984251918,-0.00726068138689695,0.08310607019261795,1
201830124,REG,BOS,TOR,2018,1,1,-1,3,-2,0.75,-0.5,4,0,1.0,0.0,3,1,0.75,0.25,-4,46,-1.0,11.5,-53,-0.05590589376667471,-56,-0.0683173913282078,-6,-0.016871967151922407,0.060529339941104654,-11,-8,-2.75,-2.0,1,-29,0.25,-7.25,9,6,2.25,1.5,10,-4,2.5,-1.0,7,-10,1.75,-2.5,-0.8310256899999988,2.5737837600000013,-0.2077564224999997,0.6434459400000003,1.078108310000001,2.2570708800000006,0.26952707750000027,0.5642677200000001,0.6628818000000019,1.7386304200000007,0.16572045000000046,0.43465760500000017,-0.09999999999999998,0.1717171717171717,0.0245511572571923,0.05312810327706052,0.07767926053425278,0.020867806582092294,0.04349593495934967,0.06436374154144198,-0.0656408276431863,0
201830134,REG,WSH,CAR,2018,1,0,0,6,-2,1.5,-0.5,5,-2,1.25,-0.5,2,1,0.5,0.25,26,-24,6.5,-6.0,71,0.07933999558525479,108,0.1607370659107017,27,0.07805473467814467,0.0794638740696832,9,-13,2.25,-3.25,8,4,2.0,1.0,2,6,0.5,1.5,-19,10,-4.75,2.5,-16,3,-4.0,0.75,1.8714788199999983,-3.512204559999999,0.4678697049999996,-0.8780511399999997,3.533978320000001,-5.233271520000002,0.8834945800000003,-1.3083178800000006,1.0764566900000005,-1.6078939600000006,0.26911417250000014,-0.40197349000000016,0.07142857142857142,-0.026785714285714274,0.031800766283524906,-0.00855125783036692,0.023249508453157985,0.026059654631083215,-0.0068253968253968456,0.019234257805686328,0.10647563870516624,1
201830165,REG,STL,WPG,2018,1,0,0,2,-2,0.5,-0.5,2,-2,0.5,-0.5,0,0,0.0,0.0,1,-1,0.25,-0.25,30,0.03325942350332589,52,0.07065217391304346,32,0.05882352941176472,-0.05691056910569103,9,-9,2.25,-2.25,8,-8,2.0,-2.0,-9,9,-2.25,2.25,-17,17,-4.25,4.25,1,-1,0.25,-0.25,2.492559370000002,-2.492559370000002,0.6231398425000005,-0.6231398425000005,1.3007898300000003,-1.3007898300000003,0.32519745750000006,-0.32519745750000006,0.9411008500000007,-0.9411008500000007,0.23527521250000016,-0.23527521250000016,-0.11904761904761904,0.11904761904761904,0.017347789824854035,0.017347789824854076,0.03469557964970804,0.014327042292326758,0.01432704229232673,0.02865408458465346,0.11425715791266566,0
201830185,REG,VGK,S.J,2018,1,-2,2,-7,7,-1.75,1.75,-5,5,-1.25,1.25,-4,4,-1.0,1.0,17,-17,4.25,-4.25,50,0.05307855626326963,22,0.035143769968051075,28,0.109375,-0.02400000000000002,-15,15,-3.75,3.75,16,-16,4.0,-4.0,-25,25,-6.25,6.25,-1,1,-0.25,0.25,3,-3,0.75,-0.75,-5.423353709999999,5.423353709999999,-1.3558384274999997,1.3558384274999997,-1.904573590000001,1.904573590000001,-0.47614339750000023,0.47614339750000023,-1.0993077400000004,1.0993077400000004,-0.2748269350000001,0.2748269350000001,-0.16956521739130434,0.16956521739130434,-0.08802129547471163,-0.0880212954747116,-0.17604259094942332,-0.06787082649151616,-0.0678708264915161,-0.1357416529830323,-0.2054422872658957,1
201830125,REG,TOR,BOS,2018,1,0,0,1,-1,0.25,-0.25,0,0,0.0,0.0,1,-1,0.25,-0.25,5,-5,1.25,-1.25,-14,-0.013752455795677854,-14,-0.015873015873015872,18,0.04433497536945813,-0.008695652173912993,-8,8,-2.0,2.0,-13,13,-3.25,3.25,6,-6,1.5,-1.5,-9,9,-2.25,2.25,-13,13,-3.25,3.25,1.2968823400000016,-1.2968823400000016,0.3242205850000004,-0.3242205850000004,-1.4160356400000005,1.4160356400000005,-0.3540089100000001,0.3540089100000001,0.5174512399999998,-0.5174512399999998,0.12936280999999994,-0.12936280999999994,0.18181818181818182,-0.18181818181818182,0.003994360902255634,0.003994360902255689,0.007988721804511378,0.003326810176125239,0.003326810176125239,0.006653620352250478,0.05048089607324463,0
201830175,REG,COL,CGY,2018,1,-2,2,-2,2,-0.5,0.5,-2,2,-0.5,0.5,0,0,0.0,0.0,-36,36,-9.0,9.0,-126,-0.1147540983606557,-104,-0.1262135922330097,-64,-0.12698412698412698,0.1897810218978102,2,-2,0.5,-0.5,12,-12,3.0,-3.0,16,-16,4.0,-4.0,8,-8,2.0,-2.0,5,-5,1.25,-1.25,-4.85198076,4.85198076,-1.21299519,1.21299519,-2.977509489999999,2.977509489999999,-0.7443773724999998,0.7443773724999998,-1.5805409300000006,1.5805409300000006,-0.39513523250000016,0.39513523250000016,0.11111111111111113,-0.11111111111111113,0.00546583850931677,0.005465838509316701,0.010931677018633401,0.004709912224363094,0.004709912224363122,0.009419824448726355,-0.1964399552628171,0
201830155,REG,DAL,NSH,2018,1,0,0,-3,3,-0.75,0.75,1,-1,0.25,-0.25,4,-4,1.0,-1.0,16,-16,4.0,-4.0,24,0.0239043824701195,86,0.10997442455242967,50,0.10548523206751059,0.04580152671755727,-9,9,-2.25,2.25,18,-18,4.5,-4.5,-10,10,-2.5,2.5,11,-11,2.75,-2.75,-18,18,-4.5,4.5,-0.783602629999999,0.783602629999999,-0.19590065749999974,0.19590065749999974,1.5005395600000009,-1.5005395600000009,0.3751348900000002,-0.3751348900000002,1.2728674800000004,-1.2728674800000004,0.3182168700000001,-0.3182168700000001,-0.4,0.4,-0.03571428571428571,-0.0357142857142857,-0.07142857142857151,-0.030607364897178385,-0.030607364897178413,-0.061214729794356715,-0.03259261426978477,0
201830166,REG,WPG,STL,2018,1,0,0,-2,2,-0.5,0.5,-3,3,-0.75,0.75,-1,1,-0.25,0.25,-4,4,-1.0,1.0,-22,-0.024175824175824145,-28,-0.037634408602150504,-34,-0.0705394190871369,0.054393305439330575,-4,4,-1.0,1.0,0,0,0.0,0.0,1,-1,0.25,-0.25,11,-11,2.75,-2.75,4,-4,1.0,-1.0,-2.826015370000002,2.826015370000002,-0.7065038425000005,0.7065038425000005,-2.0123072300000002,2.0123072300000002,-0.5030768075000001,0.5030768075000001,-1.7663866299999995,1.7663866299999995,-0.4415966574999999,0.4415966574999999,0.15000000000000002,-0.15000000000000002,-0.013944379161770465,-0.013944379161770493,-0.027888758323540874,-0.011398565573770489,-0.011398565573770503,-0.022797131147541005,-0.11736021101437227,1
