Game_Id,RegOrOT,Away_Team,Home_Team,season,isPlayoff,Wins,Loses,Goals,GoalsAgainst,GoalsAvg,GoalsAgainstAvg,Goals5v5,GoalsAgainst5v5,Goals5v5Avg,GoalsAgainst5v5Avg,GoalsClose5v5,GoalsAgainstClose5v5,GoalsClose5v5Avg,GoalsAgainstClose5v5Avg,Shots,ShotsAgainst,ShotsAvg,ShotsAgainstAvg,CORSI,CORSIAvg,CORSI5v5,CORSI5v5Avg,CORSIClose5v5,CORSIClose5v5Avg,FO,Hits,HitsAgainst,HitsAvg,HitsAgainstAvg,PIMS,PIMSAgainst,PIMSAvg,PIMSAgainstAvg,Blocks,BlocksAgainst,BlocksAvg,BlocksAgainstAvg,Give,GiveAgainst,GiveAvg,GiveAgainstAvg,Take,TakeAgainst,TakeAvg,TakeAgainstAvg,XGFor,XGAgainst,XGForAvg,XGAgainstAvg,XGFor5v5,XGAgainst5v5,XGFor5v5Avg,XGAgainst5v5Avg,XGFor5v5Close,XGAgainst5v5Close,XGFor5v5CloseAvg,XGAgainst5v5CloseAvg,PP%,PK%,shRate,svRate,PDORate,sh%,sv%,PDO%,xG%,Outcome
201130312,REG,N.J,NYR,2011,1,0,0,-5,-5,-0.8333333333333335,-0.8333333333333335,-3,-3,-0.5,-0.5,-4,-2,-0.6666666666666666,-0.33333333333333337,16,0,2.666666666666668,0.0,5,-0.0035044051993203817,8,-0.0019256933542647348,-59,-0.0725584919958322,0.04298200218503828,54,3,9.0,0.5,-14,-24,-2.333333333333333,-4.000000000000001,29,42,4.833333333333334,7.0,-1,17,-0.16666666666666607,2.833333333333334,5,7,0.833333333333333,1.166666666666667,-0.5680716399999994,-1.0790798900000027,-0.09467860666666672,-0.17984664833333408,-2.047859060000002,1.8815362899999997,-0.3413098433333335,0.3135893816666666,-3.4485142500000014,1.5106703500000007,-0.5747523750000003,0.2517783916666667,0.061381074168797956,-0.023809523809523808,-0.036490683229813664,0.03378378378378377,-0.0027068994460297535,-0.03078434583265105,0.029094912322088495,-0.001689433510562388,0.012401152824612072,0
201130323,REG,PHX,L.A,2011,1,3,-3,13,-6,2.166666666666667,-1.0000000000000002,8,-2,1.3333333333333333,-0.3333333333333335,2,-3,0.33333333333333326,-0.4999999999999999,3,-46,0.5,-7.666666666666664,142,0.10710553814002094,69,0.07154978507448351,105,0.16956289133708485,-0.01902350762013061,33,30,5.5,5.0000000000000036,12,114,2.0,19.0,-20,4,-3.333333333333334,0.6666666666666679,8,4,1.333333333333333,0.6666666666666661,-10,-2,-1.666666666666667,-0.33333333333333304,8.56226942,-4.469534899999999,1.4270449033333332,-0.7449224833333332,1.0704462400000008,-1.6381792700000002,0.17840770666666694,-0.27302987833333336,1.525287070000001,-2.157008590000001,0.25421451166666675,-0.3595014316666669,0.125,-0.2222222222222222,0.08207642031171443,0.018126015526268247,0.10020243583798272,0.0671419268601981,0.016005101227482887,0.08314702808768104,0.21562873373497493,1
201130313,REG,NYR,N.J,2011,1,2,-2,5,1,0.8333333333333335,0.16666666666666674,4,-1,0.6666666666666667,-0.16666666666666674,5,-2,0.8333333333333334,-0.33333333333333337,9,12,1.5,2.0,51,0.040051516329704495,35,0.033755416610438904,105,0.13299760256084003,-0.023574373767499435,-44,34,-7.333333333333336,5.666666666666668,10,24,1.666666666666666,4.000000000000001,-14,-6,-2.333333333333334,-1.0,4,-2,0.666666666666667,-0.33333333333333215,-2,1,-0.33333333333333304,0.16666666666666607,4.508861959999997,0.785244500000001,0.7514769933333327,0.1308740833333335,4.2174914900000005,-0.8425648099999998,0.7029152483333336,-0.1404274683333333,4.816867440000001,-1.2081119099999995,0.8028112400000001,-0.20135198499999996,-0.10364145658263307,0.017857142857142877,0.02525887573964497,0.00028323797654783434,0.02554211371619275,0.02111217582145837,0.0002399462520396023,0.021352122073497903,0.05356588501857784,0
201130324,REG,PHX,L.A,2011,1,4,-4,16,-5,2.6666666666666665,-0.8333333333333333,12,-3,2.0,-0.5,6,-4,1.0,-0.6666666666666666,19,-52,3.166666666666668,-8.666666666666668,166,0.128204574518879,101,0.10290275761973877,125,0.20058767695942803,-0.05218428282462334,42,28,7.0000000000000036,4.666666666666671,6,110,1.0,18.333333333333336,-26,2,-4.333333333333332,0.3333333333333339,17,0,2.833333333333334,0.0,0,-7,0.0,-1.1666666666666665,10.48515403,-4.98119447,1.747525671666667,-0.8301990783333335,3.166965870000001,-2.3681306499999994,0.5278276450000003,-0.3946884416666665,2.8377477300000002,-3.1283085699999997,0.47295795500000004,-0.5213847616666666,0.13636363636363635,-0.11764705882352941,0.09723002058768482,0.010259457318280929,0.10748947790596586,0.08163746365993557,0.00905594405594401,0.09069340771587953,0.25644163020244537,0
201130314,REG,NYR,N.J,2011,1,0,0,0,6,0.0,1.0000000000000002,2,2,0.3333333333333335,0.33333333333333337,6,-1,1.0,-0.16666666666666663,13,-1,2.166666666666668,-0.1666666666666643,96,0.07645502645502644,73,0.07084734237467427,119,0.15286869464767044,-0.014824797843665749,-52,43,-8.666666666666668,7.166666666666668,-6,4,-1.0,0.666666666666667,-32,10,-5.333333333333334,1.666666666666666,4,4,0.666666666666667,0.666666666666667,-5,2,-0.8333333333333335,0.3333333333333335,2.640368599999997,0.557035790000004,0.4400614333333328,0.09283929833333393,3.896863790000001,-1.8610418099999988,0.6494772983333335,-0.31017363499999995,4.907183840000001,-1.916455469999999,0.8178639733333334,-0.3194092449999998,-0.06349206349206349,0.10714285714285715,-0.006496751624187905,-0.04357656731757453,-0.05007331894176237,-0.0055319148936170265,-0.03744921391980216,-0.0429811288134192,0.029891632303237325,1
201130325,OT,L.A,PHX,2011,1,-2,2,-9,3,-1.5000000000000002,0.5,-7,2,-1.1666666666666667,0.33333333333333326,-4,1,-0.6666666666666665,0.16666666666666674,-52,72,-8.666666666666664,11.999999999999996,-251,-0.18793420376828052,-135,-0.12950050709939148,-131,-0.1957177109410811,0.034859472750474685,-37,-24,-6.166666666666671,-4.0,41,-67,6.833333333333334,-11.166666666666668,31,-6,5.166666666666666,-1.0,-24,0,-4.0,0.0,-8,5,-1.3333333333333335,0.8333333333333335,-10.74366032,7.918067429999999,-1.7906100533333333,1.3196779049999998,-3.742243199999999,3.75800851,-0.6237071999999999,0.6263347516666664,-3.30903887,3.7941257399999992,-0.5515064783333333,0.6323542899999998,-0.13333333333333333,0.09375,-0.032074780058651026,0.007715744074704212,-0.02435903598394673,-0.02747684094834353,0.006878306878306817,-0.020598534070036756,-0.2873332756105431,0
201130315,REG,N.J,NYR,2011,1,-1,1,-2,-2,-0.3333333333333335,-0.33333333333333326,-2,1,-0.3333333333333335,0.16666666666666674,-6,3,-1.0,0.5,-19,8,-3.1666666666666643,1.3333333333333321,-130,-0.10325514084912579,-95,-0.09521014978761455,-151,-0.23696299363182904,-0.0044037940379403895,57,-33,9.5,-5.5,26,-28,4.333333333333334,-4.666666666666666,33,-19,5.499999999999998,-3.166666666666666,-2,-5,-0.33333333333333304,-0.8333333333333339,0,4,0.0,0.6666666666666661,-5.169055989999997,2.0307895599999988,-0.861509331666666,0.3384649266666666,-4.5208888300000005,3.0609365900000007,-0.7534814716666667,0.5101560983333335,-5.1141717600000005,2.7102141899999985,-0.8523619600000002,0.4517023649999997,-0.09523809523809523,-0.02564102564102566,-0.0030027775692515607,0.017840375586854473,0.014837598017602982,-0.0025771535339217805,0.015422077922077948,0.01284492438815621,-0.12344315491008967,0
201130316,OT,NYR,N.J,2011,1,1,-1,1,0,0.16666666666666652,0.0,2,-2,0.33333333333333326,-0.33333333333333326,7,-5,1.1666666666666667,-0.8333333333333335,-3,6,-0.5,1.0,103,0.08128177015847704,73,0.0717716672467803,132,0.20457748842204176,-0.02229447637365578,-53,57,-8.833333333333336,9.5,-24,28,-4.0,4.666666666666668,-34,34,-5.666666666666668,5.666666666666668,4,5,0.6666666666666661,0.8333333333333339,-3,1,-0.5,0.16666666666666696,3.8675744799999965,-1.9577075799999974,0.6445957466666661,-0.3262845966666661,2.71372516,-1.2599592199999998,0.4522875266666666,-0.20999320333333338,3.96777726,-2.545393309999999,0.6612962099999999,-0.42423221833333313,0.014285714285714263,0.04057971014492753,0.00877999448377309,0.003763207410623859,0.01254320189439695,0.00727813131120679,0.0031655844155843438,0.010443715726791147,0.10411536710928082,1
201130411,OT,L.A,N.J,2011,1,-1,1,-2,5,-0.3333333333333335,0.8333333333333335,-2,3,-0.3333333333333335,0.5,-3,-5,-0.5,-0.8333333333333335,-60,6,-9.999999999999996,1.0,-87,-0.05812367280680619,-57,-0.05044778854302667,-34,-0.024222071935511513,0.009752747252747274,-111,-60,-18.500000000000004,-10.000000000000004,-16,-56,-2.666666666666666,-9.333333333333332,4,4,0.6666666666666661,0.6666666666666661,-6,-8,-1.0,-1.333333333333333,4,4,0.6666666666666661,0.6666666666666665,-6.208327260000001,-0.75280025,-1.0347212100000003,-0.12546670833333318,-3.4544910699999996,-0.9043998900000014,-0.5757485116666665,-0.1507333150000001,-2.97945159,-2.5940730700000008,-0.49657526499999993,-0.4323455116666668,0.10054347826086957,0.12121212121212122,0.020521446593776277,-0.030278778177937893,-0.009757331584161477,0.01717342342342343,-0.026140027637033603,-0.008966604213610285,-0.06415928396612602,0
201130412,OT,L.A,N.J,2011,1,-1,1,0,4,0.0,0.6666666666666665,0,3,0.0,0.5,-2,-4,-0.33333333333333326,-0.6666666666666667,-72,11,-12.000000000000004,1.8333333333333357,-132,-0.091005631384384,-92,-0.08156028368794321,-72,-0.0730538922155688,0.011640959547665641,-75,-59,-12.499999999999996,-9.833333333333332,-11,-45,-1.833333333333334,-7.499999999999998,3,-20,0.5,-3.333333333333332,2,-14,0.33333333333333304,-2.333333333333333,9,-3,1.5,-0.5,-6.150937259999999,-0.9380027700000007,-1.02515621,-0.1563337949999999,-4.49223651,-0.6415611100000014,-0.748706085,-0.10692685166666682,-4.056055630000002,-1.81442441,-0.676009271666667,-0.30240406833333333,0.13553113553113555,0.08333333333333333,0.03881401617250674,-0.021807000946073796,0.017007015226432998,0.032388663967611336,-0.018865608119168376,0.013523055848442933,-0.05960811523596765,0
201130413,REG,N.J,L.A,2011,1,2,-2,0,-5,0.0,-0.8333333333333333,-1,-6,-0.16666666666666674,-1.0,3,0,0.5,0.0,50,-11,8.333333333333332,-1.8333333333333321,80,0.056910569105691144,64,0.05754569989705349,44,0.04575333182742258,-0.004213680415749821,68,62,11.333333333333332,10.333333333333332,13,39,2.166666666666667,6.500000000000002,-1,5,-0.16666666666666607,0.8333333333333339,-9,18,-1.4999999999999991,3.0,-13,6,-2.1666666666666665,1.0,4.704310499999998,0.8428738100000004,0.7840517499999997,0.1404789683333334,3.49557418,-0.18918290999999776,0.5825956966666668,-0.031530484999999775,3.108130380000002,1.27198967,0.5180217300000003,0.21199827833333318,-0.08181818181818182,0.023809523809523808,-0.023887523887523895,0.02785671230517528,0.00396918841765137,-0.020382017237363145,0.024410488587058965,0.004028471349695861,0.044460444919604436,1
201130414,REG,N.J,L.A,2011,1,2,-2,0,-6,0.0,-1.0000000000000002,-1,-6,-0.16666666666666674,-1.0,3,-2,0.5,-0.33333333333333337,45,-11,7.5,-1.8333333333333321,65,0.04786191120862704,41,0.03666201581290285,37,0.03952263719764626,0.03782839102491825,72,30,11.999999999999996,5.0,1,-11,0.16666666666666785,-1.8333333333333321,-2,9,-0.3333333333333339,1.5,0,13,0.0,2.166666666666667,-11,1,-1.833333333333334,0.16666666666666696,3.398473359999997,0.9413527199999994,0.566412226666666,0.1568921200000002,4.373972629999997,-0.3426760499999997,0.728995438333333,-0.057112674999999946,4.192853120000002,0.8483464500000002,0.6988088533333339,0.14139107500000003,-0.07142857142857142,-0.009090909090909094,-0.026265321437505207,0.03457117595048631,0.008305854512981048,-0.022055734490967663,0.030065359477124187,0.008009624986156538,0.030070872579568086,0
201130415,REG,L.A,N.J,2011,1,-1,1,0,4,0.0,0.6666666666666667,3,3,0.5,0.5,-1,1,-0.16666666666666674,0.16666666666666674,-45,1,-7.5,0.1666666666666643,-79,-0.059033723612097244,-56,-0.050775327818708915,-57,-0.06106449699127048,-0.04605888593433538,-37,-20,-6.166666666666668,-3.3333333333333357,-18,-20,-2.999999999999999,-3.333333333333333,2,-11,0.3333333333333339,-1.833333333333334,0,-9,0.0,-1.5,6,-2,0.9999999999999996,-0.3333333333333339,-3.528707039999997,-1.2279301900000004,-0.5881178399999993,-0.20465503166666688,-3.5683319499999993,0.8180087699999987,-0.5947219916666666,0.1363347949999998,-2.8772195699999994,-0.02719105000000077,-0.4795365949999997,-0.004531841666666869,-0.06376811594202898,0.06265664160401002,0.026062550120288686,-0.026392163976056593,-0.00032961385576779634,0.022030579197107783,-0.022598431311640854,-0.0005678521145329185,-0.03164257292555439,1
201130416,REG,N.J,L.A,2011,1,1,-1,4,-2,0.6666666666666667,-0.33333333333333326,2,-1,0.3333333333333335,-0.16666666666666674,4,-2,0.6666666666666667,-0.33333333333333326,29,-3,4.833333333333336,-0.5,80,0.06205405615014736,72,0.06664283455472908,67,0.07103733309110732,0.013110051278373502,19,36,3.1666666666666714,6.0,16,12,2.666666666666667,2.0,-3,23,-0.5,3.833333333333334,-5,8,-0.8333333333333339,1.333333333333333,-11,13,-1.833333333333333,2.166666666666667,1.9775176999999982,0.41070733000000104,0.3295862833333332,0.06845122166666684,2.66674115,-0.7839256799999994,0.44445685833333326,-0.1306542799999999,2.92629258,-0.07873152000000161,0.48771542999999995,-0.013121920000000342,0.003030303030303022,-0.04678362573099415,0.011262704880505459,0.012043762066746289,0.02330646694725169,0.009651600753295672,0.010431597388119163,0.020083198141414793,0.026936734371346804,1
201230151,OT,MIN,CHI,2012,1,0,0,3,-7,0.5,-1.1666666666666665,1,-5,0.16666666666666674,-0.8333333333333333,0,2,0.0,0.33333333333333326,-9,31,-1.5,5.166666666666664,-6,-0.006422996336368003,29,0.02837028580584433,15,0.01881360138992305,-0.021685178757375967,0,38,0.0,6.333333333333336,-20,-12,-3.333333333333333,-2.0,9,20,1.5,3.333333333333334,-6,8,-1.0,1.333333333333334,15,16,2.5,2.666666666666666,-0.6699123100000044,1.4146390500000017,-0.11165205166666725,0.23577317500000028,1.0631593100000014,1.3480381500000007,0.17719321833333357,0.22467302499999997,2.539381220000001,2.40394168,0.4232302033333335,0.4006569466666666,0.02870813397129185,-0.4285714285714286,0.02179176755447941,0.08144845585036975,0.10324022340484929,0.01853546910755148,0.0635499745460717,0.08208544365362314,-0.03468057441399064,1
201230181,OT,L.A,STL,2012,1,2,-2,3,-3,0.5,-0.4999999999999998,3,-4,0.5,-0.6666666666666667,0,-6,0.0,-1.0,-10,-19,-1.6666666666666643,-3.166666666666668,15,0.012745098039215641,35,0.03411806883365198,23,0.042026087784442556,-0.00011938872970385095,-88,-79,-14.666666666666668,-13.166666666666668,15,17,2.499999999999999,2.833333333333334,12,17,2.0,2.833333333333334,-39,-38,-6.5,-6.333333333333334,23,-4,3.8333333333333335,-0.666666666666667,-1.6089306100000016,-4.05234686,-0.26815510166666723,-0.6753911433333333,0.13421497999999943,-3.5709256899999993,0.022369163333333164,-0.5951542816666666,-1.9336978799999986,-4.47314205,-0.3222829799999999,-0.7455236749999999,0.007936507936507936,0.0522875816993464,0.025829627095449892,0.010340632603406341,0.036170259698856344,0.021537583796890608,0.008895866038723166,0.0304334498356138,0.050195408934708974,1
201230161,REG,DET,ANA,2012,1,-1,1,-3,6,-0.5,0.9999999999999998,-3,6,-0.5,1.0,-3,2,-0.4999999999999999,0.33333333333333337,-8,37,-1.3333333333333321,6.166666666666664,-125,-0.10156004852027223,-81,-0.08366459627329192,-72,-0.10200138026224981,-0.04524412762485508,29,-34,4.833333333333334,-5.666666666666668,-2,8,-0.3333333333333339,1.333333333333334,48,14,8.000000000000002,2.333333333333332,2,-2,0.33333333333333215,-0.3333333333333339,2,5,0.33333333333333304,0.833333333333333,-2.5181496199999955,3.2292126999999997,-0.41969160333333244,0.5382021166666666,-1.5909231599999991,0.7825977999999996,-0.26515385999999963,0.1304329666666666,-2.128720719999998,-0.34317180000000036,-0.3547867866666663,-0.05719530000000006,0.0,-0.03571428571428571,-0.0124113475177305,-0.024427241343236705,-0.03683858886096725,-0.010455563853622105,-0.021335891812865437,-0.031791455666487556,-0.09309608602132768,1
201230171,REG,S.J,VAN,2012,1,-1,1,-8,4,-1.3333333333333335,0.6666666666666665,-11,5,-1.8333333333333335,0.8333333333333335,-4,-1,-0.6666666666666667,-0.16666666666666674,-22,10,-3.666666666666668,1.6666666666666679,-30,-0.020471755796999225,-52,-0.04244908908535311,-28,-0.035794462459466214,-0.017786200283117948,-8,-39,-1.3333333333333321,-6.5,51,47,8.5,7.833333333333333,-24,-30,-4.0,-5.0,-16,-29,-2.666666666666666,-4.833333333333333,-12,27,-2.0,4.5,-4.6970931,-2.40034335,-0.7828488499999997,-0.40005722499999985,-5.544404549999999,-0.6930993000000001,-0.9240674249999998,-0.11551655000000016,-2.916373159999999,-1.1195822100000008,-0.4860621933333331,-0.18659703500000013,0.03238866396761131,-0.16666666666666666,-0.03781331028522039,-0.0180824222035324,-0.05589573248875279,-0.03263403263403263,-0.015098314606741603,-0.04773234724077413,-0.03784197783340276,0
201230111,REG,NYI,PIT,2012,1,1,-1,5,2,0.8333333333333335,0.3333333333333335,-1,4,-0.16666666666666652,0.6666666666666667,-2,-3,-0.3333333333333335,-0.4999999999999999,-27,42,-4.5,7.0,-96,-0.07316176870304536,-117,-0.11524645232055941,-90,-0.14077522120417568,-0.017828837008879828,19,-55,3.1666666666666643,-9.166666666666668,15,35,2.5,5.833333333333334,-11,-29,-1.8333333333333321,-4.833333333333334,-36,-43,-5.999999999999999,-7.166666666666668,-27,-19,-4.500000000000001,-3.166666666666667,-4.91316728,0.8433251600000009,-0.8188612133333333,0.1405541933333332,-5.542881569999997,0.6652825600000014,-0.9238135949999997,0.11088042666666698,-4.58835214,-0.13572577999999869,-0.7647253566666666,-0.022620963333333077,0.2444444444444444,-0.16666666666666669,0.0535907335907336,0.012314194112503563,0.0659049277032373,0.041596739391033324,0.010240872595061346,0.0518376119860946,-0.08410902023848599,1
201230141,REG,TOR,BOS,2012,1,0,0,-2,-5,-0.3333333333333335,-0.8333333333333335,0,-7,0.0,-1.1666666666666667,1,-3,0.16666666666666674,-0.5,81,-37,13.5,-6.166666666666664,204,0.14928598452058045,180,0.16036669358286226,115,0.18113434632164882,0.09413014399244635,-44,-16,-7.333333333333332,-2.666666666666668,-58,-12,-9.666666666666668,-2.0,-32,15,-5.333333333333332,2.5,10,17,1.666666666666666,2.833333333333334,6,-9,1.0,-1.5,6.591989699999999,-4.657221679999999,1.0986649499999999,-0.7762036133333332,4.4062974499999985,-3.502299749999999,0.7343829083333331,-0.5837166249999999,4.6924852,-0.08208375999999973,0.7820808666666667,-0.013680626666666473,-0.047619047619047616,0.20714285714285716,-0.06032338308457712,0.007473096851335237,-0.05285028623324195,-0.050363447559709236,0.006177415369409411,-0.04418603219029993,0.1697907260282358,1
201230121,REG,OTT,MTL,2012,1,0,0,6,6,1.0,1.0,5,-1,0.8333333333333333,-0.16666666666666652,-1,0,-0.16666666666666674,0.0,-51,2,-8.500000000000004,0.33333333333333215,-82,-0.059118597924111005,-63,-0.05673327932307137,-37,-0.037109836523382955,0.06720166625827007,-53,-22,-8.833333333333332,-3.666666666666668,-8,-6,-1.333333333333334,-1.0,22,-6,3.666666666666666,-1.0,0,12,0.0,2.0,-12,-13,-2.0,-2.166666666666666,-1.537553650000003,4.267156680000003,-0.2562589416666672,0.7111927800000004,-2.51752561,1.441989959999999,-0.41958760166666664,0.24033165999999984,-2.3027338299999993,-0.12522964999999964,-0.3837889716666665,-0.020871608333333347,-0.0050000000000000044,0.1590909090909091,0.05273855957809152,-0.04299637983848503,0.009742179739606449,0.045123384253819045,-0.03433552748621238,0.01078785676760663,-0.09700281283643364,0
201230131,REG,NYR,WSH,2012,1,-1,1,-8,0,-1.3333333333333335,0.0,-9,3,-1.5,0.5,1,3,0.16666666666666674,0.5,9,59,1.5,9.833333333333336,-30,-0.021031814870069054,-31,-0.029222558263654164,-45,-0.09461436170212761,0.03463459617305764,5,12,0.8333333333333357,2.0,21,11,3.5,1.833333333333334,-1,14,-0.16666666666666785,2.333333333333334,22,2,3.666666666666667,0.33333333333333304,0,-16,0.0,-2.666666666666667,3.185397299999998,6.610217149999999,0.53089955,1.101702858333333,0.6916110300000007,5.2094735299999995,0.11526850500000019,0.8682455883333333,1.3467779799999988,4.62358158,0.22446299666666636,0.77059693,0.06818181818181818,-0.07391304347826086,-0.0608805031446541,0.02703321878579612,-0.033847284358857976,-0.04557152721109786,0.023380225876758476,-0.02219130133433933,-0.07288005971442879,1
201230182,REG,L.A,STL,2012,1,2,-2,5,-3,0.8333333333333335,-0.4999999999999998,1,-1,0.16666666666666674,-0.16666666666666674,-1,-4,-0.16666666666666663,-0.6666666666666666,14,-31,2.333333333333332,-5.166666666666668,73,0.055386949924127515,31,0.029182243964810284,24,0.04253338917585747,0.04036497572409181,-68,-81,-11.333333333333332,-13.5,6,20,1.0,3.333333333333334,17,19,2.833333333333334,3.166666666666668,-22,-31,-3.666666666666667,-5.166666666666668,21,6,3.4999999999999996,1.0,3.5673376599999997,-6.816457659999999,0.5945562766666668,-1.1360762766666668,1.2523300899999992,-4.00535816,0.2087216816666666,-0.6675596933333334,-1.1695291600000006,-4.10642786,-0.19492152666666684,-0.6844046433333333,0.20833333333333331,-0.07738095238095238,0.024159618304055525,0.003997025469418047,0.02815664377347371,0.02015778807180081,0.0034411011523687307,0.023598889224169417,0.17927828688322678,1
